ID	intent	text	domain	label
3231373530343335	IN:GET_EVENT	Show me some more music concerts	event	35
3139393739393835	IN:GET_EVENT	Tell me about movies opening this weekend	event	35
3139393739333832	IN:GET_EVENT	What's going on tonight in Hartford Connecticut	event	35
3139393839333336	IN:GET_EVENT	what's happening this weekend in Orlando	event	35
3139393831303134	IN:GET_EVENT	Whats happening in Dallas tonight	event	35
3139393831393439	IN:GET_EVENT	Concerts in New York this week	event	35
3139393738323038	IN:GET_EVENT	Anything to do next weekend	event	35
3139393833313933	IN:GET_EVENT	events saturday	event	35
3139393738353133	IN:GET_EVENT	walking tours in New Orleans	event	35
3139393832353837	IN:GET_EVENT	Things to do next Thursday in Georgia	event	35
3139393836353732	IN:GET_EVENT	I'm trying to find something to do in Atlanta tomorrow	event	35
3139393835383636	IN:GET_EVENT	Festivals in Raleigh this weekend	event	35
3139393837373437	IN:GET_EVENT	where to have fun in Long Beach California Saturday night	event	35
3139393835393931	IN:GET_EVENT	whats going on in grafton this weekend	event	35
3139393836353738	IN:GET_EVENT	What's going on next weekend	event	35
3139393835373638	IN:GET_EVENT	Sporting events in Mesquite this Saturday	event	35
3139393836383134	IN:GET_EVENT	things to do in portland tonight	event	35
3139393838363632	IN:GET_EVENT	What is going to happen in Miami this weekend	event	35
3139393830333031	IN:GET_EVENT	List some fun things to do in Schertz on Saturday	event	35
3139393835333133	IN:GET_EVENT	What movies come out next week	event	35
3139393832313931	IN:GET_EVENT	What action movies are opening this week	event	35
3139393739383032	IN:GET_EVENT	What movies are showing	event	35
3139393836353430	IN:GET_EVENT	Whats happening Friday	event	35
3139393739383836	IN:GET_EVENT	Is there an Art Festival this weekend	event	35
3139393736383030	IN:GET_EVENT	Fun stuff to do this weekend	event	35
3139393738383737	IN:GET_EVENT	During December what is there to do in Northern Utah	event	35
3139393736333139	IN:GET_EVENT	Best things to do this weekend	event	35
3139393738303332	IN:GET_EVENT	What is happening tonight	event	35
3139393838393339	IN:GET_EVENT	What events in New York next week	event	35
3139393834343533	IN:GET_EVENT	things to do in kent next month	event	35
3139393736363837	IN:GET_EVENT	concerts on Sunday	event	35
3139393838363434	IN:GET_EVENT	any good parties this weekend in hollywood	event	35
3139393834303837	IN:GET_EVENT	Whats the deal with the event on sunday	event	35
3139393836333332	IN:GET_EVENT	Art shows in San Francisco for tomorrow	event	35
3139393839373139	IN:GET_EVENT	Anything exciting going on in New Hope this weekend	event	35
3139393834313338	IN:GET_EVENT	is the event canceled from the fires	event	35
3139393737343634	IN:GET_EVENT	Events going on tomorrow	event	35
3139393930303839	IN:GET_EVENT	what's happening in Kansas City tonight	event	35
3139393736353535	IN:GET_EVENT	Any sports events happening today	event	35
3232323232343735	IN:GET_EVENT	get some events that are family friendly	event	35
3139393839343230	IN:GET_EVENT	Music events happening in Atlanta next month	event	35
3139393839303635	IN:GET_EVENT	Things to do in Chicago on Thanksgiving	event	35
3139393738363439	IN:GET_EVENT	Comedy shows this week	event	35
3139393835323039	IN:GET_EVENT	music concerts happening in ann arbor this week	event	35
3139393739393138	IN:GET_EVENT	What events are happening in Newport this weekend	event	35
3139393839353335	IN:GET_EVENT	Things to do in Ithaca this weekend	event	35
3139393833353039	IN:GET_EVENT	are there any concerts in Tampa on the 8th of December	event	35
3139393835393231	IN:GET_EVENT	What events are occurring	event	35
3139393832373935	IN:GET_EVENT	Music events in Seattle for this Friday	event	35
3139393736373235	IN:GET_EVENT	Opera shows happening tonight	event	35
3139393835383735	IN:GET_EVENT	Concerts in Omaha	event	35
3139393838353133	IN:GET_EVENT	What events are going on downtown	event	35
3139393736373836	IN:GET_EVENT	Live music events	event	35
3139393838303337	IN:GET_EVENT	What's happening in Pensacola today	event	35
3139393834323836	IN:GET_EVENT	Events in Denver	event	35
3231373530303331	IN:GET_EVENT	Recommend me some events for this month	event	35
3139393739343632	IN:GET_EVENT	What's happening in Houston	event	35
3139393836323835	IN:GET_EVENT	I'm bored what's happening tonight	event	35
3139393838323838	IN:GET_EVENT	what is going on this fourth of july in beaverton oregon	event	35
3139393834353734	IN:GET_EVENT	events next week in san francisco	event	35
3139393834393534	IN:GET_EVENT	Any live music tonight	event	35
3139393738373131	IN:GET_EVENT	parties in san francisco during the month of december	event	35
3139393739303139	IN:GET_EVENT	Comedy events in California	event	35
3139393838363134	IN:GET_EVENT	Things to do in North Macon next weekend	event	35
3139393836373434	IN:GET_EVENT	What should I do today	event	35
3139393838343031	IN:GET_EVENT	Things to do in Juneau next week	event	35
3139393835343838	IN:GET_EVENT	Pierce County Fair	event	35
3139393830353233	IN:GET_EVENT	What's happening in Gresham this weekend at night	event	35
3139393839393330	IN:GET_EVENT	Movies this weekend in Erie	event	35
3139393830373735	IN:GET_EVENT	What is going on tonight in Toronto	event	35
3139393832383632	IN:GET_EVENT	Are there any music events coming up in the next week	event	35
3139393832313337	IN:GET_EVENT	FUN EVENTS ON SATURDAY NIGHT	event	35
3139393739333334	IN:GET_EVENT	Events happening around the end of the month in Atlanta	event	35
3231343937343834	IN:GET_EVENT	What volleyball games are coming up in September	event	35
3139393833373339	IN:GET_EVENT	What is happening in Dallas next weekend	event	35
3139393830303731	IN:GET_EVENT	Whats going on tomorrow night	event	35
3139393834393030	IN:GET_EVENT	Times of the important events today in St Augustine	event	35
3139393835323738	IN:GET_EVENT	What is there to do in NYC Saturday night	event	35
3139393739343738	IN:GET_EVENT	Any concert events Friday in Orlando	event	35
3139393836353336	IN:GET_EVENT	Job fairs downtown in the next two months	event	35
3139393837383837	IN:GET_EVENT	What to do in Orlando	event	35
3139393832333237	IN:GET_EVENT	Are there any events going on after midnight on Saturday	event	35
3139393834303435	IN:GET_EVENT	Do I have any events for next Friday	event	35
3139393833323035	IN:GET_EVENT	Cool parties to attend this weekend	event	35
3139393737383933	IN:GET_EVENT	Outdoor activities this weekend	event	35
3139393830303233	IN:GET_EVENT	Events tomorrow	event	35
3139393832313338	IN:GET_EVENT	Whats up in LA this week	event	35
3139393837373134	IN:GET_EVENT	Concerts in Macon	event	35
3139393739323339	IN:GET_EVENT	What are the various events in NYC on new years eve	event	35
3139393834343934	IN:GET_EVENT	Any fun events in Tucson this weekend	event	35
3139393832323934	IN:GET_EVENT	theater events toronto this weekend	event	35
3139393836313530	IN:GET_EVENT	What is the coolest event to go in New York this weekend	event	35
3139393833313232	IN:GET_EVENT	i'm bored help me find something to do today	event	35
3139393830353631	IN:GET_EVENT	Music events this weekend on Jax Beach	event	35
3139393834393332	IN:GET_EVENT	What's happening in Miami FRiday Night	event	35
3139393837313036	IN:GET_EVENT	whats going on in Memphis tomorrow	event	35
3231303134373135	IN:HOLD_CALL	Hold all calls.	calling	36
3231363735393631	IN:HOLD_CALL	hold this call	calling	36
3138393930323034	IN:GET_EDUCATION_TIME	When did Sam get his diploma?	people	37
3138393930323036	IN:GET_EDUCATION_TIME	When did Sam start univesity?	people	37
3138393839353135	IN:GET_EDUCATION_TIME	when will Josh graduate?	people	37
3138393839323538	IN:GET_EDUCATION_TIME	When is Anna finishing her school?	people	37
3138393839343937	IN:GET_EDUCATION_TIME	When did Briana graduate college?	people	37
3138393930303438	IN:GET_EDUCATION_TIME	How long was Bill Gates in college?	people	37
3138393930313839	IN:GET_EDUCATION_TIME	When did Amber finished her graduation?	people	37
3138393930343633	IN:GET_EDUCATION_TIME	When did Piers start at Mt. San Jacinto College?	people	37
3138393930343936	IN:GET_EDUCATION_TIME	When did David begin attending Boston University?	people	37
3138393930383739	IN:GET_EDUCATION_TIME	When did Lena start going to Miami Dade College?	people	37
3132353830343836	IN:GET_WEATHER	Maricopa County weather forecast for this week	weather	38
3231353938303732	IN:GET_WEATHER	Tell me how's the rainfall today ?	weather	38
39343936383133	IN:GET_WEATHER	can i get a maritime forecast	weather	38
39353639313336	IN:GET_WEATHER	Is there rain forecasted in Panama City, FL next week?	weather	38
3231363338363830	IN:GET_WEATHER	Australia's forecast, thanks.	weather	38
39343836393938	IN:GET_WEATHER	what is the weather like in Charlotte	weather	38
39353038323435	IN:GET_WEATHER	when is it going to rain	weather	38
39353336373839	IN:GET_WEATHER	Will we get a frost this week?	weather	38
3134313539343635	IN:GET_WEATHER	How hot is it in Houston tomorrow morning in degrees f	weather	38
3231353537323735	IN:GET_WEATHER	What is the weather like over Christmas?	weather	38
3134313630323331	IN:GET_WEATHER	Will it be around 11 degree Celsius in Dehli tomorrow morning	weather	38
39353038373339	IN:GET_WEATHER	What time will it rain in Seattle on Monday?	weather	38
3132353936343038	IN:GET_WEATHER	Show me the hour by hour temperature changes throughout the day	weather	38
3231363339373536	IN:GET_WEATHER	Tell me the weather for 1300hrs on Monday	weather	38
39353339363636	IN:GET_WEATHER	is it going to rain tomorrow morning	weather	38
39353638393837	IN:GET_WEATHER	will it be humid tomorrow	weather	38
39343837393732	IN:GET_WEATHER	What's next week weather in Vegas	weather	38
3133383232303538	IN:GET_WEATHER	What are the weather conditions in Chicago on Tuesday	weather	38
39353535363535	IN:GET_WEATHER	will it snow today?	weather	38
39353330353438	IN:GET_WEATHER	is it going to snow tonight?	weather	38
39353735333038	IN:GET_WEATHER	what is the percentage of rain for today?	weather	38
39353233363630	IN:GET_WEATHER	SHOULD I TAKE AN UMBRELLA TODAY?	weather	38
39353636363530	IN:GET_WEATHER	What is the temperature going to be tonight?	weather	38
3231363338303136	IN:GET_WEATHER	Will it rain tomorrow?	weather	38
3231363339323837	IN:GET_WEATHER	Give me the forecast for Belfast	weather	38
3231353535393735	IN:GET_WEATHER	Can you check if it's there's any sunshine tomorrow?	weather	38
3231353539373033	IN:GET_WEATHER	What's the weather outside right now?	weather	38
39353534383137	IN:GET_WEATHER	What is he weather outside like right now	weather	38
3231353538393031	IN:GET_WEATHER	Give me the weather forecast for Christmas in Tallinn	weather	38
3132353735353833	IN:GET_WEATHER	Weather in South America in November	weather	38
3134313630323135	IN:GET_WEATHER	Is it below 26 in degree C menlo park tomorrow morning	weather	38
3231363339343631	IN:GET_WEATHER	How is the weather looking on the 11th June in Janalli in the morning?	weather	38
3132363132363932	IN:GET_WEATHER	What is the weather like in Colorado this time of year	weather	38
3231353937333839	IN:GET_WEATHER	How's the weather gonna be on Thursday?	weather	38
39343833303732	IN:GET_WEATHER	Are there going to be clouds today?	weather	38
39353437363536	IN:GET_WEATHER	How cold is it going to get this week?	weather	38
3231353537313135	IN:GET_WEATHER	Will it snow on Christmas Eve?	weather	38
39353330303139	IN:GET_WEATHER	Will I need a sweater tonight?	weather	38
39343937393834	IN:GET_WEATHER	How much rain should I expect today	weather	38
3132363131323234	IN:GET_WEATHER	How much rain did we get last night	weather	38
39353139313731	IN:GET_WEATHER	What time is it going to snow tomorrow?	weather	38
3231343638373038	IN:GET_WEATHER	Temperature using Fahrenheit	weather	38
39343934393037	IN:GET_WEATHER	Do I need my winter coat in November in New York?	weather	38
39353133383734	IN:GET_WEATHER	is it still hazy in Seattle?	weather	38
3231363339313839	IN:GET_WEATHER	Could you tell me the weather of Colorado?	weather	38
3134313538393033	IN:GET_WEATHER	How hot is it at Manila today degrees Fahrenheit	weather	38
39353237393434	IN:GET_WEATHER	What is the surf advisory?	weather	38
3132363132353933	IN:GET_WEATHER	What's the humidity	weather	38
3132363039373037	IN:GET_WEATHER	What is the weather in Seattle this morning	weather	38
3132383135353332	IN:GET_WEATHER	what is the humidity today	weather	38
39353331373035	IN:GET_WEATHER	will i need sunglasses today	weather	38
3134313539393134	IN:GET_WEATHER	Temperature tomorrow at Beijing Celsius	weather	38
3134313539393530	IN:GET_WEATHER	How warm is it near Dublin tonight in degrees celcius	weather	38
3231353937333536	IN:GET_WEATHER	What is the weather at 11pm?	weather	38
39353433373939	IN:GET_WEATHER	Is there a chance for tornadoes this weekend?	weather	38
3132383135363635	IN:GET_WEATHER	Wind advisory for today	weather	38
39353733383734	IN:GET_WEATHER	Should I bring sunscreen with me?	weather	38
3132353733333935	IN:GET_WEATHER	Which day of the week at the least chance of storms	weather	38
39353530393230	IN:GET_WEATHER	whats the weather today	weather	38
39353631363532	IN:GET_WEATHER	what is the percentage chance for rain?	weather	38
39353335343033	IN:GET_WEATHER	rain chances for Orlando tomorrow evening please?	weather	38
39353538343233	IN:GET_WEATHER	is hail in the forecast for Waco	weather	38
3132353930373034	IN:GET_WEATHER	When is the first day of spring here	weather	38
39343834323032	IN:GET_WEATHER	low temperature on Friday	weather	38
39353131353932	IN:GET_WEATHER	Will it be warmer than 70 degrees tomorrow?	weather	38
39353137363032	IN:GET_WEATHER	what are the current wind speeds	weather	38
39353634353833	IN:GET_WEATHER	what is the weather in Vegas like next week?	weather	38
39353432393939	IN:GET_WEATHER	What the weather going to be like today?	weather	38
3134313539383737	IN:GET_WEATHER	Temperature next week tokyo Fahrenheit	weather	38
39343832363439	IN:GET_WEATHER	what is the forecast for florida beaches?	weather	38
39343939333131	IN:GET_WEATHER	what kind of clothes do i need tonight?	weather	38
3132363035313536	IN:GET_WEATHER	2 week weather forecast	weather	38
39353536333036	IN:GET_WEATHER	How much is it going to snow in New York City?	weather	38
39343833323739	IN:GET_WEATHER	Will it rain into the night?	weather	38
39353336353632	IN:GET_WEATHER	What is the forecast for Manhattan today?	weather	38
3231353538313834	IN:GET_WEATHER	What is the weather like this morning?	weather	38
3231353539383839	IN:GET_WEATHER	Tell me about the weather today	weather	38
39353030363734	IN:GET_WEATHER	Should I send my son to school in a jacket?	weather	38
3231363430333834	IN:GET_WEATHER	What's the weather like	weather	38
39353439393530	IN:GET_WEATHER	Is there flooding in New Orleans?	weather	38
39353232343430	IN:GET_WEATHER	Will it be sunny or cloudy tomorrow?	weather	38
3231363430393036	IN:GET_WEATHER	Show me this week's weather please	weather	38
3132353837363930	IN:GET_WEATHER	What is the weather for next Friday in Idaho Falls	weather	38
39353631323337	IN:GET_WEATHER	Do the kids need their raincoats today?	weather	38
39343830323238	IN:GET_WEATHER	What is today's lows?	weather	38
39353036303538	IN:GET_WEATHER	How's the weather in Santa Ana, California?	weather	38
39353434343237	IN:GET_WEATHER	Do I need long pants?	weather	38
3134313538393436	IN:GET_WEATHER	How cold is it at Manila today in C	weather	38
39353434323430	IN:GET_WEATHER	is it sleeting	weather	38
3231363430313031	IN:GET_WEATHER	Should I bring a thick jacket?	weather	38
3132363135393639	IN:GET_WEATHER	What is the weather going to be in San Francisco at 3pm	weather	38
39353032373331	IN:GET_WEATHER	Is it going to drop below freezing tonight?	weather	38
3231363430323536	IN:GET_WEATHER	will I need warm clothes for dinner?	weather	38
39343939333337	IN:GET_WEATHER	what is the max temp for this week	weather	38
39353034303731	IN:GET_WEATHER	What will the weather in Big Sur be like this weekend?	weather	38
39353134383735	IN:GET_WEATHER	what is the weather in boise idaho like in october?	weather	38
3231393232393032	IN:GET_WEATHER	should I put on plimsolls tomorrow	weather	38
