ID	intent	text	domain	label
3132353839383038	IN:GET_WEATHER	is it raining in the bronx	weather	38
39353430333230	IN:GET_WEATHER	will I need an umbrella today	weather	38
3231353536313033	IN:GET_WEATHER	How's the weather looking in Prague?	weather	38
39353434323237	IN:GET_WEATHER	Are we under a tornado watch?	weather	38
39353438343536	IN:GET_WEATHER	Are there any weather watches right now?	weather	38
3231363431353539	IN:GET_WEATHER	Weather in Fahrenheit?	weather	38
39353533343534	IN:GET_WEATHER	What will the weather be like in Atlanta tomorrow morning?	weather	38
39353437353635	IN:GET_WEATHER	What is the humidity percentage for today?	weather	38
39353338313632	IN:GET_WEATHER	Will I need rain boots tomorrow?	weather	38
3231353937333431	IN:GET_WEATHER	I'd like to know the weather this afternoon.	weather	38
39353636393730	IN:GET_WEATHER	What's the weekend forecast	weather	38
3230313137303330	IN:GET_WEATHER	Temperature	weather	38
39353436323930	IN:GET_WEATHER	Will it be sunny next weekend?	weather	38
39343834363231	IN:GET_WEATHER	What will the weather be like next Friday?	weather	38
3231353538323838	IN:GET_WEATHER	Weather at 9am?	weather	38
3231363338393330	IN:GET_WEATHER	Please tell me the forecast is for 10 January, ta.	weather	38
39353434323533	IN:GET_WEATHER	is tuesday going to be sunny	weather	38
3134313539333832	IN:GET_WEATHER	Is it around 29 degree F outside tomorrow	weather	38
3231353535383931	IN:GET_WEATHER	Will it be hot at the weekend	weather	38
3231363338323034	IN:GET_WEATHER	Show me the weather in Kandy, Sri Lanka	weather	38
39343935353933	IN:GET_WEATHER	Will it be cold in Estes Park, CO tomorrow?	weather	38
39353133323939	IN:GET_WEATHER	Will it be sunny on saturday	weather	38
39353431353233	IN:GET_WEATHER	rain in chandler	weather	38
3230393939343534	IN:GET_WEATHER	can you tell me tomorrow's forecast in half moon bay?	weather	38
39353536373031	IN:GET_WEATHER	When is it going to rain?	weather	38
39353539313238	IN:GET_WEATHER	Is it sunny tomorrow	weather	38
3133383234343936	IN:GET_WEATHER	when is it going to snow	weather	38
3232353035313934	IN:GET_WEATHER	what's the weather looking like for 7 this morning	weather	38
39353530393139	IN:GET_WEATHER	Will it be rainy tomorrow at 2:00 p.m.?	weather	38
39353631363736	IN:GET_WEATHER	Is it gonna rain tonight?	weather	38
3132353737363031	IN:GET_WEATHER	Are we going to have an earthquake	weather	38
3134313630323434	IN:GET_WEATHER	Will it be below 70 f inside tonight	weather	38
3134313630323338	IN:GET_WEATHER	How cold is it shanghai in Fahrenheit	weather	38
3231353938323837	IN:GET_WEATHER	How is the weather like, please?	weather	38
3132353738313733	IN:GET_WEATHER	Is there an ice advisory	weather	38
3231363339323834	IN:GET_WEATHER	Tell me what the weather is like in Queensland?	weather	38
39353336363635	IN:GET_WEATHER	What's the forecast next Tuesday night?	weather	38
3231353537393832	IN:GET_WEATHER	Tell me about the weather this afternoon	weather	38
39353739343939	IN:GET_WEATHER	should I bring a umbrella?	weather	38
3134313630323931	IN:GET_WEATHER	Temperature tonight sao paulo fahrenheit	weather	38
39353539313838	IN:GET_WEATHER	Next week's forecast?	weather	38
3231353536343330	IN:GET_WEATHER	What's the forecast for Kenya?	weather	38
39353332373737	IN:GET_WEATHER	What is the weather in Roswell, New Mexico today?	weather	38
39343832303630	IN:GET_WEATHER	What is the weather like today in Austin	weather	38
3231363339373135	IN:GET_WEATHER	what is the forecast for christmas eve in santorini, Greece?	weather	38
3134313539393436	IN:GET_WEATHER	Is it going to be around 89 in degrees C for Karachi tonight	weather	38
3134313539363530	IN:GET_WEATHER	Is it going to be above 90 degrees F outside tomorrow morning	weather	38
3231363430383331	IN:GET_WEATHER	I need to know the weather forecast for the next 10 days please.	weather	38
39353032383731	IN:GET_WEATHER	Do I need to carry a jacket tomorrow	weather	38
3231363339373835	IN:GET_WEATHER	please let me know the forecast for Perth tomorrow	weather	38
3132383135353533	IN:GET_WEATHER	When is the temperature going to break	weather	38
3134313539313436	IN:GET_WEATHER	How warm is it next week around Dublin in degree Celsius	weather	38
3231353537323032	IN:GET_WEATHER	Tell me about the weather for next weekend	weather	38
39353037353332	IN:GET_WEATHER	Is it supposed to drizzle today?	weather	38
3231363338323635	IN:GET_WEATHER	What's the weather forecast for Melbourne?	weather	38
3231353538393230	IN:GET_WEATHER	What is the weather forecast for the next 5 days in Spain?	weather	38
3132353836373332	IN:GET_WEATHER	Will it get below 32 degrees tonight	weather	38
3231353936383637	IN:GET_WEATHER	How hot will it be this weekend in Toronto	weather	38
39353436393231	IN:GET_WEATHER	do i need sunglasses today?	weather	38
3231353938323238	IN:GET_WEATHER	How cold is it outside?	weather	38
39353230373733	IN:GET_WEATHER	Is it going to snow in Canada today?	weather	38
3231353538393236	IN:GET_WEATHER	Weather for Christmas in New York please	weather	38
39353730313835	IN:GET_WEATHER	how low does the humidity get this time of year	weather	38
39353336383431	IN:GET_WEATHER	is it going to be a cold winter	weather	38
39353232313331	IN:GET_WEATHER	How many inches of rain have fallen?	weather	38
39353638363438	IN:GET_WEATHER	I need to know if it's going to rain	weather	38
3132353838393436	IN:GET_WEATHER	what is the water temperature at Grand Haven Beach today	weather	38
3134313630313734	IN:GET_WEATHER	Will it be around 48 in fahrenheit out there today	weather	38
39353232353630	IN:GET_WEATHER	How humid is it in Jakarta now	weather	38
3231363431323938	IN:GET_WEATHER	Please tell me the weather for 9:30am.	weather	38
3231353536383338	IN:GET_WEATHER	Tell me about the weather at the weekend.	weather	38
39353036363335	IN:GET_WEATHER	storms today?	weather	38
39343837343935	IN:GET_WEATHER	what is the temp in New York for Sunday	weather	38
39353635323530	IN:GET_WEATHER	Is it going to storm today?	weather	38
3231363338333431	IN:GET_WEATHER	What's the London weather?	weather	38
3231363338393232	IN:GET_WEATHER	What is the weather going to be like tomorrow?	weather	38
3231363338363332	IN:GET_WEATHER	Weather forecast for Mexico.	weather	38
39343933333638	IN:GET_WEATHER	Should I bring a long sleeve shirt?	weather	38
39343933353231	IN:GET_WEATHER	What will the weather be like on Saturday	weather	38
3132363130303339	IN:GET_WEATHER	Yesterday was awfully hot and I would like to know what the yesterday's temperature was	weather	38
3231393232393033	IN:GET_WEATHER	should I wear a pinafore tomorrow	weather	38
3132363134383737	IN:GET_WEATHER	Will it be icy today	weather	38
39353733353230	IN:GET_WEATHER	should I expect rain	weather	38
39353036323937	IN:GET_WEATHER	What is the temperature in Los Angeles today?	weather	38
3132353931383730	IN:GET_WEATHER	how bad are the storms in phoenix right now	weather	38
39353032313432	IN:GET_WEATHER	will it snow on mt lemmon tomorrow	weather	38
3134313539343531	IN:GET_WEATHER	Is it going to be around 60 in degree celcius chicago	weather	38
3231353539313630	IN:GET_WEATHER	Can you tell me the weather between 10am to 4pm in London?	weather	38
39353039343231	IN:GET_WEATHER	what is fall weather like in Idyllwild CA?	weather	38
39343933393439	IN:GET_WEATHER	do i need to wear a jacket today?	weather	38
39343834353239	IN:GET_WEATHER	what is the wind like today	weather	38
39343837383934	IN:GET_WEATHER	Whats the high for today?	weather	38
3134313539393136	IN:GET_WEATHER	Is it going to be above 69 in F new york	weather	38
39353830333735	IN:GET_WEATHER	Is it gonna snow in my area	weather	38
39353639303937	IN:GET_WEATHER	is there going to be a hail this evening?	weather	38
39353630383238	IN:GET_WEATHER	What is the temperature in Sacramento, CA?	weather	38
3231353938323339	IN:GET_WEATHER	How hot is it?	weather	38
39353538303334	IN:GET_WEATHER	What is the weather going to be this weekend?	weather	38
3132353730343838	IN:GET_WEATHER	is it going to sunny tomorrow morning	weather	38
39353331343937	IN:GET_WEATHER	Is it cooler today than it was yesterday?	weather	38
39353830363532	IN:GET_WEATHER	Is there a tornado watch today?	weather	38
3231353535383939	IN:GET_WEATHER	is it going to be hot tomorrow?	weather	38
39353532353332	IN:GET_WEATHER	What is today's forecast?	weather	38
39353232343530	IN:GET_WEATHER	is there a tornado watch for this area in the next week	weather	38
3231353937393337	IN:GET_WEATHER	France's current weather forecast	weather	38
3132383135373431	IN:GET_WEATHER	Are there any weather alerts in my area	weather	38
39353032323634	IN:GET_WEATHER	how much rainfall is expected in Bantam	weather	38
3132363130353736	IN:GET_WEATHER	What's the weather forecast in Seattle this week	weather	38
3231363431303631	IN:GET_WEATHER	What's the weather in the evening?	weather	38
39353738383932	IN:GET_WEATHER	Is it going to be cloudy tonight	weather	38
3231363338393632	IN:GET_WEATHER	What's the forecast for Tuesday	weather	38
3132363131313138	IN:GET_WEATHER	Will is snow the rest of this week	weather	38
39353231393731	IN:GET_WEATHER	what's going to be the low temperature tonight?	weather	38
3231353537383031	IN:GET_WEATHER	Forecast for Paris.	weather	38
3132353738343635	IN:GET_WEATHER	Show me the current forecast for my area	weather	38
39353736323035	IN:GET_WEATHER	Is it raining in Arlington, TX?	weather	38
39353632343737	IN:GET_WEATHER	will it rain at 5 pm	weather	38
39353235343930	IN:GET_WEATHER	What's the weather like today in Newport News	weather	38
39353636383935	IN:GET_WEATHER	temperature for this week	weather	38
39343831303336	IN:GET_WEATHER	how much rain should I expect for tomorrow?	weather	38
39343830353534	IN:GET_WEATHER	Show me a five day forecast	weather	38
39353133393333	IN:GET_WEATHER	Show me Danvers 10 day forecast	weather	38
39353535303133	IN:GET_WEATHER	Can I wear sandals?	weather	38
39343831383839	IN:GET_WEATHER	AROUND WHAT TIME WILL IT START RAINING?	weather	38
3134313539343336	IN:GET_WEATHER	Temperature next week in Menlo Park c	weather	38
3231363339323033	IN:GET_WEATHER	Can I have the weather for Trento?	weather	38
39353436353631	IN:GET_WEATHER	How warm is it today	weather	38
3132353638333138	IN:GET_WEATHER	how humid is it	weather	38
39353035323832	IN:GET_WEATHER	how windy is it on the beach	weather	38
3231363338343338	IN:GET_WEATHER	London  UK weather forecast please	weather	38
3231353539323733	IN:GET_WEATHER	Search the weather in Rome on Thursday	weather	38
39343836393030	IN:GET_WEATHER	what is the weather in Florida for the next 5 days	weather	38
39353738323430	IN:GET_WEATHER	Is it raining in Lincoln?	weather	38
3132353731383238	IN:GET_WEATHER	Do I need an umbrella today	weather	38
3231363430353036	IN:GET_WEATHER	What's the weather like out there?	weather	38
39353433393038	IN:GET_WEATHER	Is it going to frost tonight	weather	38
3231363430303039	IN:GET_WEATHER	What will the weather be like on Monday morning.	weather	38
3132353930363936	IN:GET_WEATHER	How many inches of rain	weather	38
3231363431353531	IN:GET_WEATHER	How hot will it get today in Celsius?	weather	38
39353532393639	IN:GET_WEATHER	what is the weather like this week	weather	38
39343937313036	IN:GET_WEATHER	How hot will it get today?	weather	38
39353333313832	IN:GET_WEATHER	Sunny tomorrow afternoon?	weather	38
3231353537363739	IN:GET_WEATHER	get me the forecast for London,England please	weather	38
3231363337393038	IN:GET_WEATHER	is it hot outside?	weather	38
3132353839393331	IN:GET_WEATHER	When is the rain going to start	weather	38
3231363430393334	IN:GET_WEATHER	What will be the weather like late evening?	weather	38
3231353536373639	IN:GET_WEATHER	give me the current weather forecast for 5pm on friday	weather	38
3231353938343639	IN:GET_WEATHER	What's the forecast like this evening?	weather	38
3134313539313138	IN:GET_WEATHER	Will it be below 4 in C in Shanghai	weather	38
39343834373036	IN:GET_WEATHER	What is the temperature in Michigan	weather	38
3132353932363532	IN:GET_WEATHER	current weather conditions for my city	weather	38
39353136373038	IN:GET_WEATHER	should I bring a jacket	weather	38
3134313539303331	IN:GET_WEATHER	Will it be below 91 F around Seattle tomorrow	weather	38
3231363430303335	IN:GET_WEATHER	Weather at 8am tomorrow	weather	38
3231353537353431	IN:GET_WEATHER	How many degrees in Thailand?	weather	38
3231353535393932	IN:GET_WEATHER	Is the sun going to come out?	weather	38
39353738303231	IN:GET_WEATHER	what are the rain predictions for this week	weather	38
39343930323730	IN:GET_WEATHER	What is the current temperature today?	weather	38
3231363339323036	IN:GET_WEATHER	Tell me the weather forecast for Melbourne	weather	38
39353631323130	IN:GET_WEATHER	Will this weekend be good for sailing?	weather	38
39353735333436	IN:GET_WEATHER	What's the temperature right now in Taipei?	weather	38
3231353536303632	IN:GET_WEATHER	Weather for Paris, France	weather	38
39343837363235	IN:GET_WEATHER	tomorrow's weather in phoenix	weather	38
39353634363637	IN:GET_WEATHER	What is the current snow level in Big Bear?	weather	38
3231353536343432	IN:GET_WEATHER	I need to know the weather in Sweden please	weather	38
3135323839373736	IN:UPDATE_ALARM	increase the alarm duration to 5 minutes	alarm	39
3231353530343639	IN:UPDATE_ALARM	change my do shopping alarm to 9am	alarm	39
3136353036323832	IN:UPDATE_ALARM	Add 20min to the alarm so I can get more rest	alarm	39
3231363332313730	IN:UPDATE_ALARM	Modify my alarm to 8pm	alarm	39
39343732383933	IN:UPDATE_ALARM	repeat the alarm every day	alarm	39
3231363332313136	IN:UPDATE_ALARM	I need to change my alarm	alarm	39
3231353530353337	IN:UPDATE_ALARM	Revise the alarm to tomorrow	alarm	39
3231363332363831	IN:UPDATE_ALARM	change my next alarm	alarm	39
3136353035393837	IN:UPDATE_ALARM	Fast forward my alarm by 20 minutes	alarm	39
39353636383036	IN:REPLAY_MUSIC	Replay my most listened to track from yesterday.	music	40
3132353832313934	IN:REPLAY_MUSIC	Repeat this song one more time	music	40
39353139313235	IN:REPLAY_MUSIC	repeat the song again	music	40
39343530353137	IN:REPLAY_MUSIC	last playlist again	music	40
39353238373933	IN:REPLAY_MUSIC	Can I listen to that song again	music	40
3137313931313439	IN:REPLAY_MUSIC	Replay this song	music	40
39353535333130	IN:REPLAY_MUSIC	Repeat Beyonce	music	40
39353633313830	IN:REPLAY_MUSIC	play the song over	music	40
39353534383534	IN:REPLAY_MUSIC	play song again	music	40
39353739383733	IN:REPLAY_MUSIC	Can I listen to that list again	music	40
3231373530343039	IN:GET_DATE_TIME_EVENT	I need you to tell me when the second event starts	event	41
