ID	intent	text	domain	label
3132363231393439	IN:GET_WEATHER	What's the latest on the hurricane in the gulf	weather	38
39353136323733	IN:GET_WEATHER	Is it going to snow Wednesday night?	weather	38
3132363137383238	IN:GET_WEATHER	How windy is it going to be around Fort Mason	weather	38
3231353536383532	IN:GET_WEATHER	How is the weather looking for next Bank Holiday Monday?	weather	38
39353531383135	IN:GET_WEATHER	When will the rain stop?	weather	38
3231353538383237	IN:GET_WEATHER	What will it be like in Yorkshire on Tuesday night?	weather	38
39353037303832	IN:GET_WEATHER	how does it feel like today	weather	38
39353533353839	IN:GET_WEATHER	Is there a tornado nearby	weather	38
3132353833323838	IN:GET_WEATHER	What is next week's forecast	weather	38
3231353536313535	IN:GET_WEATHER	What about the weather in London?	weather	38
39353534323939	IN:GET_WEATHER	what is the temperature going to be overnight	weather	38
3231353936383031	IN:GET_WEATHER	Should I bring an umbrella today?	weather	38
3231353938303136	IN:GET_WEATHER	What;s thew weather like in Latvia	weather	38
39353138343431	IN:GET_WEATHER	how cold is it in iceland	weather	38
3231363339383633	IN:GET_WEATHER	This weeks weather for Waikiki, Hawaii?	weather	38
39353232333338	IN:GET_WEATHER	How hot will it be at noon today?	weather	38
39353631373735	IN:GET_WEATHER	Is it snowing in Chicago?	weather	38
3132363032323532	IN:GET_WEATHER	Will the temperature hit the triple digits this week	weather	38
3231353936373738	IN:GET_WEATHER	Tell me the weather conditions in Edmonton tomorrow.	weather	38
39353730353536	IN:GET_WEATHER	Whats the high for the next 3 days?	weather	38
39353236393435	IN:GET_WEATHER	Any storms today	weather	38
3134313539353738	IN:GET_WEATHER	Temperature tomorrow morning Fahrenheit	weather	38
3132353837373238	IN:GET_WEATHER	Is tomorrow going to be a weather related migraine day	weather	38
39343936363330	IN:GET_WEATHER	Is there snow in tomorrow's forecast	weather	38
3136333337343831	IN:GET_WEATHER	status of hurricane Lana	weather	38
3132353935353439	IN:GET_WEATHER	When are we supposed to get our first snow	weather	38
3231353537313235	IN:GET_WEATHER	give me a weather forecast for next week	weather	38
3231363338323936	IN:GET_WEATHER	Weather in Dunedin?	weather	38
39353637323139	IN:GET_WEATHER	What is the weather like in Alabama?	weather	38
3231353938303537	IN:GET_WEATHER	How will the weather be on December 31st?	weather	38
3231353537393439	IN:GET_WEATHER	Tell me what the weather will be this evening.	weather	38
39353130363136	IN:GET_WEATHER	what time is the tornado warning	weather	38
39353532323336	IN:GET_WEATHER	Is it snowing in Topeka right now?	weather	38
39343835363338	IN:GET_WEATHER	is rain forecasted for tomorrow in Greensboro	weather	38
3231353537343738	IN:GET_WEATHER	Tell me the weather for Tuesday to Thursday	weather	38
39353735373430	IN:GET_WEATHER	How hot is it going to be this weekend	weather	38
3231363430383935	IN:GET_WEATHER	What is the weather like for next week?	weather	38
3231363339303831	IN:GET_WEATHER	what is the forecast for monday	weather	38
3231363430383538	IN:GET_WEATHER	Forecast please for next weekend?	weather	38
39353230343636	IN:GET_WEATHER	How much snow are we supposed to get in Parker tonight?	weather	38
39353434373633	IN:GET_WEATHER	Will there be enough snow to go sledding tomorrow	weather	38
39353333343332	IN:GET_WEATHER	What will the temperature be on Thursday at 4 pm?	weather	38
39353035373331	IN:GET_WEATHER	What is the chance of rain for today?	weather	38
39353730363031	IN:GET_WEATHER	weather in philadelphia on friday	weather	38
39353336353034	IN:GET_WEATHER	Will there be good weather this weekend?	weather	38
3132353935363733	IN:GET_WEATHER	What is the average first day of snowfall in Oxford, MIchigan	weather	38
3231353938353536	IN:GET_WEATHER	The temperature in Celsius outside right now.	weather	38
3231393232383734	IN:GET_WEATHER	should I wear a cardigan today	weather	38
3132353735393333	IN:GET_WEATHER	Can you tell me if there is severe weather in the area	weather	38
3132353534303731	IN:GET_WEATHER	how strong were the hurricane winds	weather	38
3231363339333838	IN:GET_WEATHER	any snow in gympie	weather	38
39353635303230	IN:GET_WEATHER	Next week's forecast	weather	38
39353331363435	IN:GET_WEATHER	Is is going to snow tomorrow?	weather	38
3231353539363735	IN:GET_WEATHER	what will the weather be like today?	weather	38
39353239363939	IN:GET_WEATHER	Weather.	weather	38
39353631363536	IN:GET_WEATHER	When are we expecting rain	weather	38
39343935353236	IN:GET_WEATHER	Is snow predicted overnight?	weather	38
39353239353437	IN:GET_WEATHER	Is there a heat advisory in effect for today?	weather	38
39353338323138	IN:GET_WEATHER	How hot is it on Monday?	weather	38
3231353537363339	IN:GET_WEATHER	What is the weather in Dubai?	weather	38
3231353537383038	IN:GET_WEATHER	Tell me the forecast for Rome in Italy	weather	38
39343832373334	IN:GET_WEATHER	What is the temperature in Iceland right now?	weather	38
39353031393030	IN:GET_WEATHER	Will it rain tomorrow in Austin?	weather	38
39353531383037	IN:GET_WEATHER	Will it snow in my area this year?	weather	38
39343932393039	IN:GET_WEATHER	How windy is it on the beach?	weather	38
3231363431323834	IN:GET_WEATHER	What will the weather be like tonight?	weather	38
3231363338363330	IN:GET_WEATHER	Weather for Argentina, thanks	weather	38
3132353933343835	IN:GET_WEATHER	is raining right now	weather	38
39343935303536	IN:GET_WEATHER	Is it going to freeze any night this week?	weather	38
3231353537373530	IN:GET_WEATHER	what is the temperature in Newcastle?	weather	38
3231353538333737	IN:GET_WEATHER	Please give me a weather update for 3pm	weather	38
3231353539373431	IN:GET_WEATHER	I need to know how cold is it outside	weather	38
3231353538383939	IN:GET_WEATHER	What's the weather forecast for Glasgow next weekend?	weather	38
3134313538383936	IN:GET_WEATHER	How cold is it this weekend around Paris in degree Fahrenheit	weather	38
39353233363036	IN:GET_WEATHER	what's the maximum temperature tomorrow?	weather	38
39343837383734	IN:GET_WEATHER	Any severe weather in the forecast?	weather	38
39353735333831	IN:GET_WEATHER	Is it hot in cancun	weather	38
39353637333935	IN:GET_WEATHER	temperature tomorrow in Dallas	weather	38
39343738303337	IN:GET_WEATHER	Tell me this weeks weather forecast.	weather	38
39343932313432	IN:GET_WEATHER	When is the next time it is forecast to rain?	weather	38
39343838383135	IN:GET_WEATHER	please show me the temperature	weather	38
39353731303836	IN:GET_WEATHER	What will the high temperature be at Wells Maine today?	weather	38
39343931333739	IN:GET_WEATHER	how much does it snow in Alaska	weather	38
39353337343931	IN:GET_WEATHER	will it rain soon?	weather	38
39353233323230	IN:GET_WEATHER	Is today a jacket kind of day?	weather	38
39353334363931	IN:GET_WEATHER	Should I wear a heavy coat or a light jacket outside?	weather	38
39353531313335	IN:GET_WEATHER	temperature for tomorrow	weather	38
3230393939343638	IN:GET_WEATHER	is Sunday to have sun?	weather	38
39353337393838	IN:GET_WEATHER	How many nights this week will we drop below freezing	weather	38
39353633353033	IN:GET_WEATHER	How high is the snow outside?	weather	38
3231353537363230	IN:GET_WEATHER	please tell me the new york weather forecast	weather	38
3231373534343434	IN:GET_WEATHER	current temperature bursa turkey	weather	38
39353339373136	IN:GET_WEATHER	What is sunday's high?	weather	38
3132363137373038	IN:GET_WEATHER	Can it ever be too cold to snow	weather	38
39343939303434	IN:GET_WEATHER	What's the temp outside right now?	weather	38
3134313539393835	IN:GET_WEATHER	Is it going to be around 73 in degrees C in Madrid this weekend	weather	38
3231353937323635	IN:GET_WEATHER	How's the weather this weekend ?	weather	38
3231363338393937	IN:GET_WEATHER	Will it rain on Saturday?	weather	38
3134313538393434	IN:GET_WEATHER	How hot is it for San Francisco next week degrees C	weather	38
3231363338303037	IN:GET_WEATHER	will it be cold tonight?	weather	38
39343835313636	IN:GET_WEATHER	Is it cold Outside?	weather	38
39353435323732	IN:GET_WEATHER	Are there any weather updates I should know about?	weather	38
39353334373837	IN:GET_WEATHER	is it raining in London	weather	38
39353733333032	IN:GET_WEATHER	Is this a good travel week?	weather	38
39353132363534	IN:GET_WEATHER	Is it supposed to rain in Marshalltown, Iowa next week.	weather	38
3231353538373832	IN:GET_WEATHER	Give me information about what the weather will be like in New York next weekend	weather	38
3132353933313032	IN:GET_WEATHER	How cold is it in Washington State	weather	38
39343930353731	IN:GET_WEATHER	Is it raining by my office	weather	38
39353439343937	IN:GET_WEATHER	What is the temperature in Mexico City?	weather	38
3231363430343930	IN:GET_WEATHER	And the weather is?	weather	38
3232343330373135	IN:GET_WEATHER	tell me the forecast for an entire week	weather	38
39353637373737	IN:GET_WEATHER	will it be cold enough to wear a parka this winter?	weather	38
3231353537303437	IN:GET_WEATHER	Give me the weather forecast for 3rd May please.	weather	38
39353432333934	IN:GET_WEATHER	is there a special weather advisory?	weather	38
39353532323535	IN:GET_WEATHER	What's the weather like for the next week?	weather	38
3134313539393435	IN:GET_WEATHER	Is it going to be above 63 in degree F paris tomorrow	weather	38
39353439353136	IN:GET_WEATHER	It's cold what's the weather?	weather	38
39343936393634	IN:GET_WEATHER	What does the weather look like tomorrow?	weather	38
39353434353432	IN:GET_WEATHER	How many inches of rain did Slaton get today?	weather	38
3231353535393938	IN:GET_WEATHER	Will it be a hot one today?	weather	38
39343738343230	IN:GET_WEATHER	what is the temperature going to be this afternoon	weather	38
3134313539323035	IN:GET_WEATHER	How cold is it at Shanghai in degrees Fahrenheit	weather	38
3231353539373733	IN:GET_WEATHER	What's the temperature right now?	weather	38
39353730333432	IN:GET_WEATHER	Will it snow on Saturday?	weather	38
39353439363832	IN:GET_WEATHER	is it snowing in toledo	weather	38
39353831343636	IN:GET_WEATHER	What's the forecast in Destin, Florida next weekend?	weather	38
3135333035323732	IN:GET_WEATHER	is it warm in mountain view	weather	38
3231353536303835	IN:GET_WEATHER	Please tell me about the weather in Milan	weather	38
3231353537353934	IN:GET_WEATHER	Can you give me the weather for Captial District of New York?	weather	38
39343930303030	IN:GET_WEATHER	Is Overland Park getting snow on Thursday?	weather	38
3231393530373635	IN:GET_WEATHER	weather prediction on 19 may 2000 in ica	weather	38
39353633313733	IN:GET_WEATHER	Is it supposed to rain on Thursday?	weather	38
39353632313133	IN:GET_WEATHER	will it be sunny or rainy tomorrow	weather	38
3231363339373838	IN:GET_WEATHER	Tell me the weather for India on next week	weather	38
3138383937343937	IN:GET_WEATHER	should I bring an umbrella	weather	38
3231353537333333	IN:GET_WEATHER	What's the weather like next weekend?	weather	38
39343834333336	IN:GET_WEATHER	What is current weather in Paris?	weather	38
39353232383330	IN:GET_WEATHER	will it snow in nashville today	weather	38
39353337393732	IN:GET_WEATHER	do i need a coat today	weather	38
3132353933313832	IN:GET_WEATHER	how much rain have we gotten last month	weather	38
3231363431323933	IN:GET_WEATHER	is it raining tonight	weather	38
39343837393530	IN:GET_WEATHER	It's supposed to rain in Norcross today, isn't it?	weather	38
3231353938343133	IN:GET_WEATHER	How does it look over Quebec?	weather	38
39353132323637	IN:GET_WEATHER	HOW MUCH PRECIPITATION WILL THERE BE TOMORROW?	weather	38
39353430343430	IN:GET_WEATHER	What is the weather like in Cincinnati, Ohio?	weather	38
39353539383735	IN:GET_WEATHER	What is the humidity in Fort Lauderdale today?	weather	38
39353434333235	IN:GET_WEATHER	What is the weather going to be in Boise at 9 am tomorrow?	weather	38
3231363431313537	IN:GET_WEATHER	Let me know what the weather will be at 3pm	weather	38
3231353537343733	IN:GET_WEATHER	whats the weather forecast for the bank holiday weekend?	weather	38
3231353937313637	IN:GET_WEATHER	Is it cold outside ?	weather	38
39353331333839	IN:GET_WEATHER	WHEN IS THE WEATHER GOING TO BE MUCH COOLER	weather	38
3231353539313734	IN:GET_WEATHER	What is the weather going to be like in Cornwall this weekend?	weather	38
3231353536313834	IN:GET_WEATHER	Hey bot what the weather going to be like in Manchester	weather	38
3231363430393932	IN:GET_WEATHER	How will the weather be this arvo?	weather	38
3132353733353532	IN:GET_WEATHER	What city in the US has the best weather all year round	weather	38
39343839333332	IN:GET_WEATHER	can i know what the high temperature for today is expected to be	weather	38
3231353536343134	IN:GET_WEATHER	Tell me the forecast for Germany?	weather	38
39353533313430	IN:GET_WEATHER	Will it snow this weekend?	weather	38
3231363431303938	IN:GET_WEATHER	Will it be warm this afternoon?	weather	38
3134313539303338	IN:GET_WEATHER	Is it around 64 in Celsius at Shanghai next week	weather	38
3231363430343535	IN:GET_WEATHER	What's the temperature going to be.	weather	38
3231353937313638	IN:GET_WEATHER	Give me the forecast for NY state	weather	38
3231353937313436	IN:GET_WEATHER	What is the forecast for St. John's, Newfoundland?	weather	38
39343939303433	IN:GET_WEATHER	what is the heat index tomorrow	weather	38
39353034393731	IN:GET_WEATHER	What will the temperature change be tomorrow	weather	38
39343939313232	IN:GET_WEATHER	Can I ride with the convertible top down tomorrow? What is the forecast?	weather	38
39353532363930	IN:GET_WEATHER	update weather	weather	38
39343739303334	IN:GET_WEATHER	What's the low for today?	weather	38
39353230333834	IN:GET_WEATHER	What's the high for tomorrow	weather	38
3231363338323435	IN:GET_WEATHER	Weather in England!	weather	38
39353531393332	IN:GET_WEATHER	Will I need a sweater Sunday?	weather	38
39353832353238	IN:GET_WEATHER	Will it be icy	weather	38
39353632383733	IN:GET_WEATHER	Do I need my umbrella	weather	38
3132353833393838	IN:GET_WEATHER	will there be fog in the morning	weather	38
3134313630313731	IN:GET_WEATHER	How hot is it tomorrow palo alto in degrees Celsius	weather	38
3231353938303334	IN:GET_WEATHER	What will the weather be like on Victoria Day?	weather	38
3231353537343830	IN:GET_WEATHER	What's this weekend's weather going to be like?	weather	38
3231353536383538	IN:GET_WEATHER	Give me a weather forecast for Saturday	weather	38
3132363135313034	IN:GET_WEATHER	Is it supposed to storm tonight	weather	38
39353631393934	IN:GET_WEATHER	What is the weather next week in Miami?	weather	38
3232353035323031	IN:GET_WEATHER	what's the weather gonna be at midnight	weather	38
39353536393732	IN:GET_WEATHER	is it going to be windy on the beach today	weather	38
39353239393235	IN:GET_WEATHER	Is it going to rain in NYC on Saturday?	weather	38
39353130363339	IN:GET_WEATHER	This week's forecast?	weather	38
3231363431343833	IN:GET_WEATHER	What temperature is it in Celcius?	weather	38
