ID	intent	text	domain	label
39343932323438	IN:GET_WEATHER	degrees outside	weather	38
3134313630323439	IN:GET_WEATHER	Temperature houston next week F	weather	38
3231353938313339	IN:GET_WEATHER	What is the 10-day-forecast?	weather	38
39353337383938	IN:GET_WEATHER	Do I need to bring a jacket today?	weather	38
39353035303637	IN:GET_WEATHER	Am i going to be in a storm today?	weather	38
3132363038343732	IN:GET_WEATHER	What time will it start raining this morning	weather	38
3231353537353331	IN:GET_WEATHER	How's the Weather in South Yorkshire, England?	weather	38
3232343932343639	IN:GET_WEATHER	remind me of the weather	weather	38
3132353638333538	IN:GET_WEATHER	How hot will heat index be tomorrow	weather	38
39343932353033	IN:GET_WEATHER	is it below freezing today?	weather	38
3231353937393339	IN:GET_WEATHER	Show me the weather in France	weather	38
3231363339313736	IN:GET_WEATHER	Weather in Texas, please.	weather	38
39353634323735	IN:GET_WEATHER	When is it supposed to get over 80 this week?	weather	38
3231353937393932	IN:GET_WEATHER	How is the weather in Ireland today?	weather	38
39353030303636	IN:GET_WEATHER	Should i wear snow boots?	weather	38
3231353539313032	IN:GET_WEATHER	Hey bot what will the weather be like this Sunday evening in Manchester	weather	38
39343834303830	IN:GET_WEATHER	What is the weather in Edison at 10 am?	weather	38
39353031363233	IN:GET_WEATHER	How much has it rained in England this past week?	weather	38
39353431313033	IN:GET_WEATHER	Will it rain today in Osaka?	weather	38
3231393232393034	IN:GET_WEATHER	is it a good idea to wear a jumper today	weather	38
39353532313436	IN:GET_WEATHER	Should I wear snow boots today?	weather	38
39343832333034	IN:GET_WEATHER	What will the high be today?	weather	38
3134313630323435	IN:GET_WEATHER	How hot is it boston degree F	weather	38
3132353838313337	IN:GET_WEATHER	How's the weather looking for the Yankees game tonight	weather	38
3132353839373931	IN:GET_WEATHER	when is the peak fall foliage on the east coast	weather	38
39343931363339	IN:GET_WEATHER	Will it rain next Tuesday?	weather	38
3231363338393236	IN:GET_WEATHER	What is the forecast for Sunday	weather	38
3231353535393532	IN:GET_WEATHER	Is it going to be another hot day today?	weather	38
3231363430353032	IN:GET_WEATHER	tell me about the weather	weather	38
39353730313939	IN:GET_WEATHER	What is the high temperature in Dallas on Friday?	weather	38
3132363136343933	IN:GET_WEATHER	Is their rain in the forecast this Saturday in Daytona Beach	weather	38
39353531373930	IN:GET_WEATHER	How windy is it going to be today?	weather	38
39353438383732	IN:GET_WEATHER	When will it rain again?	weather	38
39353230323234	IN:GET_WEATHER	What is today's low going to be?	weather	38
3133343539353235	IN:GET_WEATHER	Will it be above 100 fahrenheit tomorrow	weather	38
3231353537313933	IN:GET_WEATHER	Will the weather be good tomorrow?	weather	38
3231353536383732	IN:GET_WEATHER	what's the weather going to be doing at the weekend?	weather	38
39353736313831	IN:GET_WEATHER	pull up today's weather	weather	38
3231363339343838	IN:GET_WEATHER	tell me what the weather is for this weekend in Tasmania	weather	38
39343838303234	IN:GET_WEATHER	How heavy is the rain?	weather	38
39353431353732	IN:GET_WEATHER	will the hurricane hit the suncoast	weather	38
39353638363138	IN:GET_WEATHER	Tell me the weather in Milwaukee	weather	38
3134313539363638	IN:GET_WEATHER	Temperature around Shanghai this weekend Fahrenheit	weather	38
39353035363737	IN:GET_WEATHER	are storms in the forecast for this afternoon	weather	38
39353635373034	IN:GET_WEATHER	Pull up the weather report.	weather	38
39353435363437	IN:GET_WEATHER	What is the weather in Fort Wayne this weekend	weather	38
39353430383039	IN:GET_WEATHER	Are there any tornado watches or warnings in the Dyersburg area right now?	weather	38
3231353538303933	IN:GET_WEATHER	Who has information on weather for 7pm?	weather	38
3231363337393932	IN:GET_WEATHER	Is there anticipated rain tonight?	weather	38
3231353938333937	IN:GET_WEATHER	Tell me the weather forecast of Kelowna ?	weather	38
39353439303034	IN:GET_WEATHER	When is rain in the forecast	weather	38
3231363338343036	IN:GET_WEATHER	Weather forecast for Brisbane please.	weather	38
39353435353739	IN:GET_WEATHER	Going to a baseball game on Saturday - what's the weather that day?	weather	38
39353739303631	IN:GET_WEATHER	Is it supposed to rain tomorrow?	weather	38
3134313539313635	IN:GET_WEATHER	Is it around 67 in C near Shanghai tonight	weather	38
39353232303831	IN:GET_WEATHER	how humid is it this week?	weather	38
3231363430333333	IN:GET_WEATHER	What is the weather like	weather	38
39353232393332	IN:GET_WEATHER	How's the weather in Egypt?	weather	38
3231353536333139	IN:GET_WEATHER	How is the weather in Daugavpils	weather	38
39353232363333	IN:GET_WEATHER	should I wear rain boots	weather	38
39353534303730	IN:GET_WEATHER	Is it raining in Portland, Oregon?	weather	38
3132353734343331	IN:GET_WEATHER	give me the weather for aruba for the next month	weather	38
3231363339303632	IN:GET_WEATHER	Hey, please illustrate tomorrows weather forecast.	weather	38
39343938313130	IN:GET_WEATHER	Is it supposed to get windy today?	weather	38
3132353939303834	IN:GET_WEATHER	Will it snow this Sunday	weather	38
39343834393834	IN:GET_WEATHER	When is the next severe weather outbreak anticipated?	weather	38
3231353937393236	IN:GET_WEATHER	What are the forecast conditions in Mexico?	weather	38
3231363430393034	IN:GET_WEATHER	Weather for July 1-7 inclusive	weather	38
3231353537383035	IN:GET_WEATHER	Can I know the weather in Highlands  of Scotland today?	weather	38
3231363431343436	IN:GET_WEATHER	What it the temperature this afternoon?	weather	38
3231363338373738	IN:GET_WEATHER	Could you please give weather information for Italy	weather	38
39353333353037	IN:GET_WEATHER	Will it rain this weekend.	weather	38
39343834303037	IN:GET_WEATHER	what is the weather in Menlo Park at 10am?	weather	38
3231353537333633	IN:GET_WEATHER	What's the weather outlook for the rest of this week?	weather	38
3231393232383935	IN:GET_WEATHER	is a vest recommended	weather	38
39353733313437	IN:GET_WEATHER	when will it warm up	weather	38
39353032363433	IN:GET_WEATHER	should I wear a rain coat today	weather	38
39353233363239	IN:GET_WEATHER	How cold is it up in Big Bear next weekend?	weather	38
39353232333932	IN:GET_WEATHER	When will the humidity go down?	weather	38
39353238333636	IN:GET_WEATHER	What is the visibility like outside?	weather	38
39353632303830	IN:GET_WEATHER	Is it raining right now in Florida?	weather	38
39343933353533	IN:GET_WEATHER	How much rain does Arizona get in a year?	weather	38
3231363338363237	IN:GET_WEATHER	What's it like in Fiji?	weather	38
3231363430393333	IN:GET_WEATHER	whats the weather like tonight	weather	38
3231363430333137	IN:GET_WEATHER	What temperature is it outside?	weather	38
3132353732363934	IN:GET_WEATHER	what is the local weather	weather	38
3231363431303831	IN:GET_WEATHER	what's the weather like right now	weather	38
3231353535393233	IN:GET_WEATHER	Is this cold temperature hold through evening?	weather	38
3231363430353536	IN:GET_WEATHER	is it cloudy outside?	weather	38
39353533303238	IN:GET_WEATHER	how hot is it outside?	weather	38
3231353538383835	IN:GET_WEATHER	What's the weather forecast for 3pm on Monday the 1st in Dubai?	weather	38
39353236373439	IN:GET_WEATHER	Sunny on Thursday?	weather	38
39353637373232	IN:GET_WEATHER	Is it picnic weather?	weather	38
39353339363131	IN:GET_WEATHER	Will it be sunny?	weather	38
3231353936373731	IN:GET_WEATHER	What is the weather going to be at 5pm on New York City?	weather	38
3132363231383639	IN:GET_WEATHER	Is there heavy smog today	weather	38
3231353538393931	IN:GET_WEATHER	10 day forecast Arizona	weather	38
3134313630333331	IN:GET_WEATHER	Temperature today C	weather	38
39353139313034	IN:GET_WEATHER	What is the weather in Houston Texas currently	weather	38
39353231373639	IN:GET_WEATHER	what is the forecast in germany	weather	38
3134313539353530	IN:GET_WEATHER	Is it above 90 in degree Celsius this weekend	weather	38
39353631343336	IN:GET_WEATHER	is it going to storm tomorrow	weather	38
39353733383431	IN:GET_WEATHER	Do I need a jacket?	weather	38
39353731343230	IN:GET_WEATHER	how hot will it be today	weather	38
3232313432383834	IN:GET_WEATHER	weather for Henley on Thames	weather	38
39353439313933	IN:GET_WEATHER	What is the high temperature for Saturday?	weather	38
3231363430313936	IN:GET_WEATHER	Should I pack my gloves this weekend?	weather	38
39353531373730	IN:GET_WEATHER	What is the weather forecast for August 18th?	weather	38
39343932363335	IN:GET_WEATHER	do i need to bring boots along today	weather	38
39353330373636	IN:GET_WEATHER	How hot is it in south Africa today?	weather	38
39353437333439	IN:GET_WEATHER	I wonder if it is going to rain today?	weather	38
3132363032353931	IN:GET_WEATHER	Are there any flood warnings	weather	38
3231353938333432	IN:GET_WEATHER	What is the weather in Maine?	weather	38
3132353837313437	IN:GET_WEATHER	Are storms moving in	weather	38
39353830373838	IN:GET_WEATHER	Is it sweater weather outside?	weather	38
39353236393533	IN:GET_WEATHER	Whats the temperature in new york city?	weather	38
39353530333931	IN:GET_WEATHER	What will the weather be next Monday.	weather	38
3132353937383534	IN:GET_WEATHER	How cold is it in Vermont	weather	38
39353235343531	IN:GET_WEATHER	is there rain in the forecast this week	weather	38
39353737393537	IN:GET_WEATHER	Is it storming in Brisbane?	weather	38
39353230303131	IN:GET_WEATHER	what is the weather forecast for south florida?	weather	38
3132383135353831	IN:GET_WEATHER	HOW HOT WILL IT BE IN HEMET CALIFORNIA THIS WEEKEND	weather	38
39343835383836	IN:GET_WEATHER	do i need sun protection today?	weather	38
3231353539313134	IN:GET_WEATHER	What is the weather for Long Beach tomorrow morning 0800 hours?	weather	38
39353330383431	IN:GET_WEATHER	how humid is it outside	weather	38
3133383230353733	IN:GET_WEATHER	What's the temperature in Miami	weather	38
3134313538383732	IN:GET_WEATHER	Will it be above 59 in degree Celsius in Dehli tomorrow morning	weather	38
3231363338343030	IN:GET_WEATHER	What is the weather like in Hong Kong?	weather	38
3231353537383437	IN:GET_WEATHER	I want the weather for Buckinghamshire please.	weather	38
39353630373139	IN:GET_WEATHER	How much snow is predicted?	weather	38
3231363338373531	IN:GET_WEATHER	Fiji, what is the weather	weather	38
3231363338333436	IN:GET_WEATHER	Show me the weather in Perth, Scotland	weather	38
3132353734363032	IN:GET_WEATHER	Is it going to rain in Fort Lauderdale on Sunday	weather	38
39353130373139	IN:GET_WEATHER	How far away is the nearest thunderstorm?	weather	38
3134313539373830	IN:GET_WEATHER	Temperature tonight for Houston c	weather	38
39353032353739	IN:GET_WEATHER	What is the highest temperature this week?	weather	38
3132363037353334	IN:GET_WEATHER	Did the weather today break any records	weather	38
39353236363836	IN:GET_WEATHER	Will it rain in Las Vegas. NV next week?	weather	38
39353732363337	IN:GET_WEATHER	What is the forecast for Saturday?	weather	38
3231353536303633	IN:GET_WEATHER	Tell me the weather for Berlin, Germany	weather	38
39353231333736	IN:GET_WEATHER	Will it rain in Orange Beach next week?	weather	38
39353533393039	IN:GET_WEATHER	Should i take a jacket to Las Vegas?	weather	38
39353531393835	IN:GET_WEATHER	What was today's high temperature?	weather	38
3133343131303433	IN:GET_WEATHER	How many inches of snow is Chicago getting on Wednesday	weather	38
39353333333639	IN:GET_WEATHER	Is it hot in Miami Florida right now?	weather	38
3132363035383539	IN:GET_WEATHER	how much snowfall was there yesterday	weather	38
3231353539333832	IN:GET_WEATHER	Will I need a coat for shopping?	weather	38
3231353536363431	IN:GET_WEATHER	Let me know what the weather will be like in Mexico.	weather	38
3231363338353536	IN:GET_WEATHER	Please tell me the weather for Australia	weather	38
39353831363732	IN:GET_WEATHER	will the weather be nice to wear shorts?	weather	38
3231363430303234	IN:GET_WEATHER	I need the weather prediction for Townsville, on Saturday, at 6:00pm.	weather	38
39353734363934	IN:GET_WEATHER	what is the weather in singapore?	weather	38
39353233363532	IN:GET_WEATHER	Do I bring a umbrella with me today?	weather	38
39353139373731	IN:GET_WEATHER	Morning forecast?	weather	38
39353633393830	IN:GET_WEATHER	should I wear a rain coat today?	weather	38
3132353735363134	IN:GET_WEATHER	Weather for current location	weather	38
39353434353433	IN:GET_WEATHER	is there a hurricane in hawaii	weather	38
39343938373733	IN:GET_WEATHER	What is the lowest tempature for Saturday going to be?	weather	38
39343932373834	IN:GET_WEATHER	Is there any typhoon hitting Taiwan next week?	weather	38
39353036303235	IN:GET_WEATHER	should i use a jacket tonight?	weather	38
3132363031333138	IN:GET_WEATHER	Weather for Tuesday night please	weather	38
3231363339313836	IN:GET_WEATHER	What's the weather forecast for Queensland?	weather	38
3231353537323436	IN:GET_WEATHER	what's this week's weather forecast?	weather	38
3132383135343639	IN:GET_WEATHER	will there be rain tomorrow	weather	38
3232313136333535	IN:GET_WEATHER	What is the temperature going to be early tomorrow	weather	38
39343832353633	IN:GET_WEATHER	What is the weather like in Portland right now?	weather	38
3231353936383236	IN:GET_WEATHER	What's the weather in the York Region	weather	38
3231353539383431	IN:GET_WEATHER	what's the forecast?	weather	38
39343930383537	IN:GET_WEATHER	What's the weekend weather forecast for California?	weather	38
39353739303830	IN:GET_WEATHER	how many inches of rain	weather	38
3231353537373337	IN:GET_WEATHER	can you explain to me what the weather is like in Rhode Island?	weather	38
3231353936373234	IN:GET_WEATHER	What is it like today in Maui?	weather	38
3231353536313938	IN:GET_WEATHER	Give me the weather details for Faro today.	weather	38
3134313630303836	IN:GET_WEATHER	Is it going to be below 1 degrees c out there today	weather	38
39353637363831	IN:GET_WEATHER	what is the humidity level today?	weather	38
3134313630333037	IN:GET_WEATHER	Temperature london Celsius	weather	38
39353430373530	IN:GET_WEATHER	What time is is supposed to start snowing	weather	38
39353731333530	IN:GET_WEATHER	Can I wear sandals today	weather	38
3132353738373535	IN:GET_WEATHER	What is the weather in County Limerick right now	weather	38
39343935343530	IN:GET_WEATHER	What is the weather in St. Augustine?	weather	38
39353630333230	IN:GET_WEATHER	do i need a jacket today?	weather	38
39353130383135	IN:GET_WEATHER	Is it cloudy	weather	38
3132353932303632	IN:GET_WEATHER	how often does it rain in wisconsin	weather	38
3134313630333436	IN:GET_WEATHER	Temperature inside today fahrenheit	weather	38
